code;code_id;image_path
FI3-H-10M-60-BRAS;580219;/assets/inventory/FI_serie.jpg
FI3-H-12M-60-BRAS;580220;/assets/inventory/FI_serie.jpg
FI3-H-8T-60-BRAS;580221;/assets/inventory/FI_serie.jpg
FI3-M-8N-60-BRAS;580222;/assets/inventory/FI_serie.jpg
FI3-F-6N-90-BRAS;580223;/assets/inventory/FI_serie.jpg
FI3-H-10M-90-BRAS;580224;/assets/inventory/FI_serie.jpg
FI3-H-12M-90-BRAS;580225;/assets/inventory/FI_serie.jpg
FI3-H-8T-90-BRAS;580226;/assets/inventory/FI_serie.jpg
FI3-M-8N-90-BRAS;580227;/assets/inventory/FI_serie.jpg
FI4-F-8N-05-BRAS;580228;/assets/inventory/FI_serie.jpg
FI4-H-12M-05-BRAS;580229;/assets/inventory/FI_serie.jpg
FI4-H-8T-05-BRAS;580230;/assets/inventory/FI_serie.jpg
FI4-F-8N-2-BRAS;580231;/assets/inventory/FI_serie.jpg
FI4-H-12M-2-BRAS;580232;/assets/inventory/FI_serie.jpg
FI4-H-8T-2-BRAS;580233;/assets/inventory/FI_serie.jpg
FI4-F-8N-7-BRAS;580234;/assets/inventory/FI_serie.jpg
FI4-H-12M-7-BRAS;580235;/assets/inventory/FI_serie.jpg
FI4-H-8T-7-BRAS;580236;/assets/inventory/FI_serie.jpg
FI4-F-8N-15-BRAS;580237;/assets/inventory/FI_serie.jpg
FI4-H-12M-15-BRAS;580238;/assets/inventory/FI_serie.jpg
FI4-H-8T-15-BRAS;580239;/assets/inventory/FI_serie.jpg
FI4-F-8N-60-BRAS;580240;/assets/inventory/FI_serie.jpg
FI4-H-12M-60-BRAS;580241;/assets/inventory/FI_serie.jpg
FI4-H-8T-60-BRAS;580242;/assets/inventory/FI_serie.jpg
FI4-F-8N-90-BRAS;580243;/assets/inventory/FI_serie.jpg
FI4-H-12M-90-BRAS;580244;/assets/inventory/FI_serie.jpg
FI4-H-8T-90-BRAS;580245;/assets/inventory/FI_serie.jpg
