"code","image_path"
"G42-S-8N-150B-10kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-16kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-25kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-40kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-60kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-100kPa-VE","assets/inventory/B.png"
"G42-S-12M-63A-1.6kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-2.5kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-4kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-6kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-10kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-16kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-25kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-40kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-60kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-100kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-1.6kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-2.5kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-4kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-6kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-10kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-16kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-25kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-40kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-60kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-100kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-1.6kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-2.5kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-4kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-6kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-10kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-16kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-25kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-40kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-60kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-100kPa-VE","assets/inventory/A.png"
"G42-S-12M-63B-1.6kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-2.5kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-4kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-6kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-10kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-16kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-25kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-40kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-60kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-100kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-1.6kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-2.5kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-4kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-6kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-10kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-16kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-25kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-40kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-60kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-100kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-1.6kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-2.5kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-4kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-6kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-10kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-16kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-25kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-40kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-60kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-100kPa-VE","assets/inventory/B.png"
"G42-S-4G-63A-V600mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V400mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V250mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V160mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V100mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V60mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V25mbar-VE","assets/inventory/A.png"
"G42-S-4G-63A-V16mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V600mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V400mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V250mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V160mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V100mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V60mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V25mbar-VE","assets/inventory/A.png"
"G42-S-8G-100A-V16mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V600mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V400mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V250mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V160mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V100mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V60mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V25mbar-VE","assets/inventory/A.png"
"G42-S-8G-150A-V16mbar-VE","assets/inventory/A.png"
"G42-S-4G-63B-V600mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V400mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V250mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V160mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V100mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V60mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V25mbar-VE","assets/inventory/B.png"
"G42-S-4G-63B-V16mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V600mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V400mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V250mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V160mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V100mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V60mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V25mbar-VE","assets/inventory/B.png"
"G42-S-8G-100B-V16mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V600mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V400mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V250mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V160mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V100mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V60mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V25mbar-VE","assets/inventory/B.png"
"G42-S-8G-150B-V16mbar-VE","assets/inventory/B.png"
"G42-S-4N-63A-V600mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V400mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V250mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V160mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V100mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V60mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V25mbar-VE","assets/inventory/A.png"
"G42-S-4N-63A-V16mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V600mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V400mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V250mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V160mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V100mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V60mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V25mbar-VE","assets/inventory/A.png"
"G42-S-8N-100A-V16mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V600mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V400mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V250mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V160mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V100mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V60mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V25mbar-VE","assets/inventory/A.png"
"G42-S-8N-150A-V16mbar-VE","assets/inventory/A.png"
"G42-S-4N-63B-V600mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V400mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V250mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V160mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V100mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V60mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V25mbar-VE","assets/inventory/B.png"
"G42-S-4N-63B-V16mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V600mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V400mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V250mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V160mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V100mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V60mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V25mbar-VE","assets/inventory/B.png"
"G42-S-8N-100B-V16mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V600mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V400mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V250mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V160mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V100mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V60mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V25mbar-VE","assets/inventory/B.png"
"G42-S-8N-150B-V16mbar-VE","assets/inventory/B.png"
"G42-S-12M-63A-V600mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V400mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V250mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V160mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V100mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V60mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V25mbar-VE","assets/inventory/A.png"
"G42-S-12M-63A-V16mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V600mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V400mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V250mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V160mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V100mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V60mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V25mbar-VE","assets/inventory/A.png"
"G42-S-20M-100A-V16mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V600mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V400mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V250mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V160mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V100mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V60mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V25mbar-VE","assets/inventory/A.png"
"G42-S-20M-150A-V16mbar-VE","assets/inventory/A.png"
"G42-S-12M-63B-V600mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V400mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V250mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V160mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V100mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V60mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V25mbar-VE","assets/inventory/B.png"
"G42-S-12M-63B-V16mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V600mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V400mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V250mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V160mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V100mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V60mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V25mbar-VE","assets/inventory/B.png"
"G42-S-20M-100B-V16mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V600mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V400mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V250mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V160mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V100mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V60mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V25mbar-VE","assets/inventory/B.png"
"G42-S-20M-150B-V16mbar-VE","assets/inventory/B.png"
"G42-S-4G-63A-V60kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V40kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V25kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V16kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V10kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V6kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-4G-63A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V60kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V40kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V25kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V16kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V10kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V6kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-8G-100A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V60kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V40kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V25kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V16kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V10kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V6kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-8G-150A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-4G-63B-V60kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V40kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V25kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V16kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V10kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V6kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-4G-63B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V60kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V40kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V25kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V16kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V10kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V6kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-8G-100B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V60kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V40kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V25kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V16kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V10kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V6kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-8G-150B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-4N-63A-V60kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V40kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V25kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V16kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V10kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V6kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-4N-63A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V60kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V40kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V25kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V16kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V10kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V6kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-8N-100A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V60kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V40kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V25kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V16kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V10kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V6kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-8N-150A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-4N-63B-V60kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V40kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V25kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V16kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V10kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V6kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-4N-63B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V60kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V40kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V25kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V16kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V10kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V6kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-8N-100B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V60kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V40kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V25kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V16kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V10kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V6kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-8N-150B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-12M-63A-V60kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V40kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V25kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V16kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V10kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V6kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-12M-63A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V60kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V40kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V25kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V16kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V10kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V6kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-20M-100A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V60kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V40kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V25kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V16kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V10kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V6kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V2.5kPa-VE","assets/inventory/A.png"
"G42-S-20M-150A-V1.6kPa-VE","assets/inventory/A.png"
"G42-S-12M-63B-V60kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V40kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V25kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V16kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V10kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V6kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-12M-63B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V60kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V40kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V25kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V16kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V10kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V6kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-20M-100B-V1.6kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V60kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V40kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V25kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V16kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V10kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V6kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V2.5kPa-VE","assets/inventory/B.png"
"G42-S-20M-150B-V1.6kPa-VE","assets/inventory/B.png"
