"code","image_path"
"G21-S-4N-50B-V20psi-VE-GW","assets/inventory/B.png"
"G21-S-4N-50B-V40psi-VE-GW","assets/inventory/B.png"
"G21-S-4N-50B-V70psi-VE-GW","assets/inventory/B.png"
"G21-S-4N-50B-V130psi-VE-GW","assets/inventory/B.png"
"G21-S-4N-50B-V200psi-VE-GW","assets/inventory/B.png"
"G21-S-4N-50B-V350psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V0psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V8psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V20psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V40psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V70psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V130psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V200psi-VE-GW","assets/inventory/B.png"
"G21-S-12M-50B-V350psi-VE-GW","assets/inventory/B.png"
"G21-S-4G-50F-V0psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V8psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V20psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V40psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V70psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V130psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V200psi-VE-GW","assets/inventory/F.png"
"G21-S-4G-50F-V350psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V0psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V8psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V20psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V40psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V70psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V130psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V200psi-VE-GW","assets/inventory/F.png"
"G21-S-4N-50F-V350psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V0psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V8psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V20psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V40psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V70psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V130psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V200psi-VE-GW","assets/inventory/F.png"
"G21-S-12M-50F-V350psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63A-0,6bar","assets/inventory/A.png"
"G22-S-4G-63A-1bar","assets/inventory/A.png"
"G22-S-4G-63A-1,6bar","assets/inventory/A.png"
"G22-S-4G-63A-2,5bar","assets/inventory/A.png"
"G22-S-4G-63A-4bar","assets/inventory/A.png"
"G22-S-4G-63A-6bar","assets/inventory/A.png"
"G22-S-4G-63A-10bar","assets/inventory/A.png"
"G22-S-4G-63A-16bar","assets/inventory/A.png"
"G22-S-4G-63A-25bar","assets/inventory/A.png"
"G22-S-4G-63A-40bar","assets/inventory/A.png"
"G22-S-4G-63A-60bar","assets/inventory/A.png"
"G22-S-4G-63A-100bar","assets/inventory/A.png"
"G22-S-4G-63A-160bar","assets/inventory/A.png"
"G22-S-4G-63A-250bar","assets/inventory/A.png"
"G22-S-4G-63A-400bar","assets/inventory/A.png"
"G22-S-4G-63A-600bar","assets/inventory/A.png"
"G22-S-4G-63A-1000bar","assets/inventory/A.png"
"G22-S-4N-63A-0,6bar","assets/inventory/A.png"
"G22-S-4N-63A-1bar","assets/inventory/A.png"
"G22-S-4N-63A-1,6bar","assets/inventory/A.png"
"G22-S-4N-63A-2,5bar","assets/inventory/A.png"
"G22-S-4N-63A-4bar","assets/inventory/A.png"
"G22-S-4N-63A-6bar","assets/inventory/A.png"
"G22-S-4N-63A-10bar","assets/inventory/A.png"
"G22-S-4N-63A-16bar","assets/inventory/A.png"
"G22-S-4N-63A-25bar","assets/inventory/A.png"
"G22-S-4N-63A-40bar","assets/inventory/A.png"
"G22-S-4N-63A-60bar","assets/inventory/A.png"
"G22-S-4N-63A-100bar","assets/inventory/A.png"
"G22-S-4N-63A-160bar","assets/inventory/A.png"
"G22-S-4N-63A-250bar","assets/inventory/A.png"
"G22-S-4N-63A-400bar","assets/inventory/A.png"
"G22-S-4N-63A-600bar","assets/inventory/A.png"
"G22-S-4N-63A-1000bar","assets/inventory/A.png"
"G22-S-12M-63A-0,6bar","assets/inventory/A.png"
"G22-S-12M-63A-1bar","assets/inventory/A.png"
"G22-S-12M-63A-1,6bar","assets/inventory/A.png"
"G22-S-12M-63A-2,5bar","assets/inventory/A.png"
"G22-S-12M-63A-4bar","assets/inventory/A.png"
"G22-S-12M-63A-6bar","assets/inventory/A.png"
"G22-S-12M-63A-10bar","assets/inventory/A.png"
"G22-S-12M-63A-16bar","assets/inventory/A.png"
"G22-S-12M-63A-25bar","assets/inventory/A.png"
"G22-S-12M-63A-40bar","assets/inventory/A.png"
"G22-S-12M-63A-60bar","assets/inventory/A.png"
"G22-S-12M-63A-100bar","assets/inventory/A.png"
"G22-S-12M-63A-160bar","assets/inventory/A.png"
"G22-S-12M-63A-250bar","assets/inventory/A.png"
"G22-S-12M-63A-400bar","assets/inventory/A.png"
"G22-S-12M-63A-600bar","assets/inventory/A.png"
"G22-S-12M-63A-1000bar","assets/inventory/A.png"
"G22-S-4G-63B-0,6bar","assets/inventory/B.png"
"G22-S-4G-63B-1bar","assets/inventory/B.png"
"G22-S-4G-63B-1,6bar","assets/inventory/B.png"
"G22-S-4G-63B-2,5bar","assets/inventory/B.png"
"G22-S-4G-63B-4bar","assets/inventory/B.png"
"G22-S-4G-63B-6bar","assets/inventory/B.png"
"G22-S-4G-63B-10bar","assets/inventory/B.png"
"G22-S-4G-63B-16bar","assets/inventory/B.png"
"G22-S-4G-63B-25bar","assets/inventory/B.png"
"G22-S-4G-63B-40bar","assets/inventory/B.png"
"G22-S-4G-63B-60bar","assets/inventory/B.png"
"G22-S-4G-63B-100bar","assets/inventory/B.png"
"G22-S-4G-63B-160bar","assets/inventory/B.png"
"G22-S-4G-63B-250bar","assets/inventory/B.png"
"G22-S-4G-63B-400bar","assets/inventory/B.png"
"G22-S-4G-63B-600bar","assets/inventory/B.png"
"G22-S-4G-63B-1000bar","assets/inventory/B.png"
"G22-S-4N-63B-0,6bar","assets/inventory/B.png"
"G22-S-4N-63B-1bar","assets/inventory/B.png"
"G22-S-4N-63B-1,6bar","assets/inventory/B.png"
"G22-S-4N-63B-2,5bar","assets/inventory/B.png"
"G22-S-4N-63B-4bar","assets/inventory/B.png"
"G22-S-4N-63B-6bar","assets/inventory/B.png"
"G22-S-4N-63B-10bar","assets/inventory/B.png"
"G22-S-4N-63B-16bar","assets/inventory/B.png"
"G22-S-4N-63B-25bar","assets/inventory/B.png"
"G22-S-4N-63B-40bar","assets/inventory/B.png"
"G22-S-4N-63B-60bar","assets/inventory/B.png"
"G22-S-4N-63B-100bar","assets/inventory/B.png"
"G22-S-4N-63B-160bar","assets/inventory/B.png"
"G22-S-4N-63B-250bar","assets/inventory/B.png"
"G22-S-4N-63B-400bar","assets/inventory/B.png"
"G22-S-4N-63B-600bar","assets/inventory/B.png"
"G22-S-4N-63B-1000bar","assets/inventory/B.png"
"G22-S-12M-63B-0,6bar","assets/inventory/B.png"
"G22-S-12M-63B-1bar","assets/inventory/B.png"
"G22-S-12M-63B-1,6bar","assets/inventory/B.png"
"G22-S-12M-63B-2,5bar","assets/inventory/B.png"
"G22-S-12M-63B-4bar","assets/inventory/B.png"
"G22-S-12M-63B-6bar","assets/inventory/B.png"
"G22-S-12M-63B-10bar","assets/inventory/B.png"
"G22-S-12M-63B-16bar","assets/inventory/B.png"
"G22-S-12M-63B-25bar","assets/inventory/B.png"
"G22-S-12M-63B-40bar","assets/inventory/B.png"
"G22-S-12M-63B-60bar","assets/inventory/B.png"
"G22-S-12M-63B-100bar","assets/inventory/B.png"
"G22-S-12M-63B-160bar","assets/inventory/B.png"
"G22-S-12M-63B-250bar","assets/inventory/B.png"
"G22-S-12M-63B-400bar","assets/inventory/B.png"
"G22-S-12M-63B-600bar","assets/inventory/B.png"
"G22-S-12M-63B-1000bar","assets/inventory/B.png"
"G22-S-4G-63F-0,6bar","assets/inventory/F.png"
"G22-S-4G-63F-1bar","assets/inventory/F.png"
"G22-S-4G-63F-1,6bar","assets/inventory/F.png"
"G22-S-4G-63F-2,5bar","assets/inventory/F.png"
"G22-S-4G-63F-4bar","assets/inventory/F.png"
"G22-S-4G-63F-6bar","assets/inventory/F.png"
"G22-S-4G-63F-10bar","assets/inventory/F.png"
"G22-S-4G-63F-16bar","assets/inventory/F.png"
"G22-S-4G-63F-25bar","assets/inventory/F.png"
"G22-S-4G-63F-40bar","assets/inventory/F.png"
"G22-S-4G-63F-60bar","assets/inventory/F.png"
"G22-S-4G-63F-100bar","assets/inventory/F.png"
"G22-S-4G-63F-160bar","assets/inventory/F.png"
"G22-S-4G-63F-250bar","assets/inventory/F.png"
"G22-S-4G-63F-400bar","assets/inventory/F.png"
"G22-S-4G-63F-600bar","assets/inventory/F.png"
"G22-S-4G-63F-1000bar","assets/inventory/F.png"
"G22-S-4N-63F-0,6bar","assets/inventory/F.png"
"G22-S-4N-63F-1bar","assets/inventory/F.png"
"G22-S-4N-63F-1,6bar","assets/inventory/F.png"
"G22-S-4N-63F-2,5bar","assets/inventory/F.png"
"G22-S-4N-63F-4bar","assets/inventory/F.png"
"G22-S-4N-63F-6bar","assets/inventory/F.png"
"G22-S-4N-63F-10bar","assets/inventory/F.png"
"G22-S-4N-63F-16bar","assets/inventory/F.png"
"G22-S-4N-63F-25bar","assets/inventory/F.png"
"G22-S-4N-63F-40bar","assets/inventory/F.png"
"G22-S-4N-63F-60bar","assets/inventory/F.png"
"G22-S-4N-63F-100bar","assets/inventory/F.png"
"G22-S-4N-63F-160bar","assets/inventory/F.png"
"G22-S-4N-63F-250bar","assets/inventory/F.png"
"G22-S-4N-63F-400bar","assets/inventory/F.png"
"G22-S-4N-63F-600bar","assets/inventory/F.png"
"G22-S-4N-63F-1000bar","assets/inventory/F.png"
"G22-S-12M-63F-0,6bar","assets/inventory/F.png"
"G22-S-12M-63F-1bar","assets/inventory/F.png"
"G22-S-12M-63F-1,6bar","assets/inventory/F.png"
"G22-S-12M-63F-2,5bar","assets/inventory/F.png"
"G22-S-12M-63F-4bar","assets/inventory/F.png"
"G22-S-12M-63F-6bar","assets/inventory/F.png"
"G22-S-12M-63F-10bar","assets/inventory/F.png"
"G22-S-12M-63F-16bar","assets/inventory/F.png"
"G22-S-12M-63F-25bar","assets/inventory/F.png"
"G22-S-12M-63F-40bar","assets/inventory/F.png"
"G22-S-12M-63F-60bar","assets/inventory/F.png"
"G22-S-12M-63F-100bar","assets/inventory/F.png"
"G22-S-12M-63F-160bar","assets/inventory/F.png"
"G22-S-12M-63F-250bar","assets/inventory/F.png"
"G22-S-12M-63F-400bar","assets/inventory/F.png"
"G22-S-12M-63F-600bar","assets/inventory/F.png"
"G22-S-12M-63F-1000bar","assets/inventory/F.png"
"G22-S-8G-100A-0,6bar","assets/inventory/A.png"
"G22-S-8G-100A-1bar","assets/inventory/A.png"
"G22-S-8G-100A-1,6bar","assets/inventory/A.png"
"G22-S-8G-100A-2,5bar","assets/inventory/A.png"
"G22-S-8G-100A-4bar","assets/inventory/A.png"
"G22-S-8G-100A-6bar","assets/inventory/A.png"
"G22-S-8G-100A-10bar","assets/inventory/A.png"
"G22-S-8G-100A-16bar","assets/inventory/A.png"
"G22-S-8G-100A-25bar","assets/inventory/A.png"
"G22-S-8G-100A-40bar","assets/inventory/A.png"
"G22-S-8G-100A-60bar","assets/inventory/A.png"
"G22-S-8G-100A-100bar","assets/inventory/A.png"
"G22-S-8G-100A-160bar","assets/inventory/A.png"
"G22-S-8G-100A-250bar","assets/inventory/A.png"
"G22-S-8G-100A-400bar","assets/inventory/A.png"
"G22-S-8G-100A-600bar","assets/inventory/A.png"
"G22-S-8G-100A-1000bar","assets/inventory/A.png"
"G22-S-8N-100A-0,6bar","assets/inventory/A.png"
"G22-S-8N-100A-1bar","assets/inventory/A.png"
"G22-S-8N-100A-1,6bar","assets/inventory/A.png"
"G22-S-8N-100A-2,5bar","assets/inventory/A.png"
"G22-S-8N-100A-4bar","assets/inventory/A.png"
"G22-S-8N-100A-6bar","assets/inventory/A.png"
"G22-S-8N-100A-10bar","assets/inventory/A.png"
"G22-S-8N-100A-16bar","assets/inventory/A.png"
"G22-S-8N-100A-25bar","assets/inventory/A.png"
"G22-S-8N-100A-40bar","assets/inventory/A.png"
"G22-S-8N-100A-60bar","assets/inventory/A.png"
"G22-S-8N-100A-100bar","assets/inventory/A.png"
"G22-S-8N-100A-160bar","assets/inventory/A.png"
"G22-S-8N-100A-250bar","assets/inventory/A.png"
"G22-S-8N-100A-400bar","assets/inventory/A.png"
"G22-S-8N-100A-600bar","assets/inventory/A.png"
"G22-S-8N-100A-1000bar","assets/inventory/A.png"
"G22-S-20M-100A-0,6bar","assets/inventory/A.png"
"G22-S-20M-100A-1bar","assets/inventory/A.png"
"G22-S-20M-100A-1,6bar","assets/inventory/A.png"
"G22-S-20M-100A-2,5bar","assets/inventory/A.png"
"G22-S-20M-100A-4bar","assets/inventory/A.png"
"G22-S-20M-100A-6bar","assets/inventory/A.png"
"G22-S-20M-100A-10bar","assets/inventory/A.png"
"G22-S-20M-100A-16bar","assets/inventory/A.png"
"G22-S-20M-100A-25bar","assets/inventory/A.png"
"G22-S-20M-100A-40bar","assets/inventory/A.png"
"G22-S-20M-100A-60bar","assets/inventory/A.png"
"G22-S-20M-100A-100bar","assets/inventory/A.png"
"G22-S-20M-100A-160bar","assets/inventory/A.png"
"G22-S-20M-100A-250bar","assets/inventory/A.png"
"G22-S-20M-100A-400bar","assets/inventory/A.png"
"G22-S-20M-100A-600bar","assets/inventory/A.png"
"G22-S-20M-100A-1000bar","assets/inventory/A.png"
"G22-S-8G-150A-0,6bar","assets/inventory/A.png"
"G22-S-8G-150A-1bar","assets/inventory/A.png"
"G22-S-8G-150A-1,6bar","assets/inventory/A.png"
"G22-S-8G-150A-2,5bar","assets/inventory/A.png"
"G22-S-8G-150A-4bar","assets/inventory/A.png"
"G22-S-8G-150A-6bar","assets/inventory/A.png"
"G22-S-8G-150A-10bar","assets/inventory/A.png"
"G22-S-8G-150A-16bar","assets/inventory/A.png"
"G22-S-8G-150A-25bar","assets/inventory/A.png"
"G22-S-8G-150A-40bar","assets/inventory/A.png"
"G22-S-8G-150A-60bar","assets/inventory/A.png"
"G22-S-8G-150A-150bar","assets/inventory/A.png"
"G22-S-8G-150A-160bar","assets/inventory/A.png"
"G22-S-8G-150A-250bar","assets/inventory/A.png"
"G22-S-8G-150A-400bar","assets/inventory/A.png"
"G22-S-8G-150A-600bar","assets/inventory/A.png"
"G22-S-8G-150A-1500bar","assets/inventory/A.png"
"G22-S-8N-150A-0,6bar","assets/inventory/A.png"
"G22-S-8N-150A-1bar","assets/inventory/A.png"
"G22-S-8N-150A-1,6bar","assets/inventory/A.png"
"G22-S-8N-150A-2,5bar","assets/inventory/A.png"
"G22-S-8N-150A-4bar","assets/inventory/A.png"
"G22-S-8N-150A-6bar","assets/inventory/A.png"
"G22-S-8N-150A-10bar","assets/inventory/A.png"
"G22-S-8N-150A-16bar","assets/inventory/A.png"
"G22-S-8N-150A-25bar","assets/inventory/A.png"
"G22-S-8N-150A-40bar","assets/inventory/A.png"
"G22-S-8N-150A-60bar","assets/inventory/A.png"
"G22-S-8N-150A-150bar","assets/inventory/A.png"
"G22-S-8N-150A-160bar","assets/inventory/A.png"
"G22-S-8N-150A-250bar","assets/inventory/A.png"
"G22-S-8N-150A-400bar","assets/inventory/A.png"
"G22-S-8N-150A-600bar","assets/inventory/A.png"
"G22-S-8N-150A-1500bar","assets/inventory/A.png"
"G22-S-20M-150A-0,6bar","assets/inventory/A.png"
"G22-S-20M-150A-1bar","assets/inventory/A.png"
"G22-S-20M-150A-1,6bar","assets/inventory/A.png"
"G22-S-20M-150A-2,5bar","assets/inventory/A.png"
"G22-S-20M-150A-4bar","assets/inventory/A.png"
"G22-S-20M-150A-6bar","assets/inventory/A.png"
"G22-S-20M-150A-10bar","assets/inventory/A.png"
"G22-S-20M-150A-16bar","assets/inventory/A.png"
"G22-S-20M-150A-25bar","assets/inventory/A.png"
"G22-S-20M-150A-40bar","assets/inventory/A.png"
"G22-S-20M-150A-60bar","assets/inventory/A.png"
"G22-S-20M-150A-150bar","assets/inventory/A.png"
"G22-S-20M-150A-160bar","assets/inventory/A.png"
"G22-S-20M-150A-250bar","assets/inventory/A.png"
"G22-S-20M-150A-400bar","assets/inventory/A.png"
"G22-S-20M-150A-600bar","assets/inventory/A.png"
"G22-S-20M-150A-1500bar","assets/inventory/A.png"
"G22-S-4G-63A-60kPa","assets/inventory/A.png"
"G22-S-4G-63A-100kPa","assets/inventory/A.png"
"G22-S-4G-63A-160kPa","assets/inventory/A.png"
"G22-S-4G-63A-250kPa","assets/inventory/A.png"
"G22-S-4G-63A-400kPa","assets/inventory/A.png"
"G22-S-4G-63A-600kPa","assets/inventory/A.png"
"G22-S-4G-63A-1MPa","assets/inventory/A.png"
"G22-S-4G-63A-1,6MPa","assets/inventory/A.png"
"G22-S-4G-63A-2,5MPa","assets/inventory/A.png"
"G22-S-4G-63A-4MPa","assets/inventory/A.png"
"G22-S-4G-63A-6MPa","assets/inventory/A.png"
"G22-S-4G-63A-10MPa","assets/inventory/A.png"
"G22-S-4G-63A-16MPa","assets/inventory/A.png"
"G22-S-4G-63A-25MPa","assets/inventory/A.png"
"G22-S-4G-63A-40MPa","assets/inventory/A.png"
"G22-S-4G-63A-60MPa","assets/inventory/A.png"
"G22-S-4G-63A-100MPa","assets/inventory/A.png"
"G22-S-4N-63A-60kPa","assets/inventory/A.png"
"G22-S-4N-63A-100kPa","assets/inventory/A.png"
"G22-S-4N-63A-160kPa","assets/inventory/A.png"
"G22-S-4N-63A-250kPa","assets/inventory/A.png"
"G22-S-4N-63A-400kPa","assets/inventory/A.png"
"G22-S-4N-63A-600kPa","assets/inventory/A.png"
"G22-S-4N-63A-1MPa","assets/inventory/A.png"
"G22-S-4N-63A-1,6MPa","assets/inventory/A.png"
"G22-S-4N-63A-2,5MPa","assets/inventory/A.png"
"G22-S-4N-63A-4MPa","assets/inventory/A.png"
"G22-S-4N-63A-6MPa","assets/inventory/A.png"
"G22-S-4N-63A-10MPa","assets/inventory/A.png"
"G22-S-4N-63A-16MPa","assets/inventory/A.png"
"G22-S-4N-63A-25MPa","assets/inventory/A.png"
"G22-S-4N-63A-40MPa","assets/inventory/A.png"
"G22-S-4N-63A-60MPa","assets/inventory/A.png"
"G22-S-4N-63A-100MPa","assets/inventory/A.png"
"G22-S-12M-63A-60kPa","assets/inventory/A.png"
"G22-S-12M-63A-100kPa","assets/inventory/A.png"
"G22-S-12M-63A-160kPa","assets/inventory/A.png"
"G22-S-12M-63A-250kPa","assets/inventory/A.png"
"G22-S-12M-63A-400kPa","assets/inventory/A.png"
"G22-S-12M-63A-600kPa","assets/inventory/A.png"
"G22-S-12M-63A-1MPa","assets/inventory/A.png"
"G22-S-12M-63A-1,6MPa","assets/inventory/A.png"
"G22-S-12M-63A-2,5MPa","assets/inventory/A.png"
"G22-S-12M-63A-4MPa","assets/inventory/A.png"
"G22-S-12M-63A-6MPa","assets/inventory/A.png"
"G22-S-12M-63A-10MPa","assets/inventory/A.png"
"G22-S-12M-63A-16MPa","assets/inventory/A.png"
"G22-S-12M-63A-25MPa","assets/inventory/A.png"
"G22-S-12M-63A-40MPa","assets/inventory/A.png"
"G22-S-12M-63A-60MPa","assets/inventory/A.png"
"G22-S-12M-63A-100MPa","assets/inventory/A.png"
"G22-S-4G-63B-60kPa","assets/inventory/B.png"
"G22-S-4G-63B-100kPa","assets/inventory/B.png"
"G22-S-4G-63B-160kPa","assets/inventory/B.png"
"G22-S-4G-63B-250kPa","assets/inventory/B.png"
"G22-S-4G-63B-400kPa","assets/inventory/B.png"
"G22-S-4G-63B-600kPa","assets/inventory/B.png"
"G22-S-4G-63B-1MPa","assets/inventory/B.png"
"G22-S-4G-63B-1,6MPa","assets/inventory/B.png"
"G22-S-4G-63B-2,5MPa","assets/inventory/B.png"
"G22-S-4G-63B-4MPa","assets/inventory/B.png"
"G22-S-4G-63B-6MPa","assets/inventory/B.png"
"G22-S-4G-63B-10MPa","assets/inventory/B.png"
"G22-S-4G-63B-16MPa","assets/inventory/B.png"
"G22-S-4G-63B-25MPa","assets/inventory/B.png"
"G22-S-4G-63B-40MPa","assets/inventory/B.png"
"G22-S-4G-63B-60MPa","assets/inventory/B.png"
"G22-S-4G-63B-100MPa","assets/inventory/B.png"
"G22-S-4N-63B-60kPa","assets/inventory/B.png"
"G22-S-4N-63B-100kPa","assets/inventory/B.png"
"G22-S-4N-63B-160kPa","assets/inventory/B.png"
"G22-S-4N-63B-250kPa","assets/inventory/B.png"
"G22-S-4N-63B-400kPa","assets/inventory/B.png"
"G22-S-4N-63B-600kPa","assets/inventory/B.png"
"G22-S-4N-63B-1MPa","assets/inventory/B.png"
"G22-S-4N-63B-1,6MPa","assets/inventory/B.png"
"G22-S-4N-63B-2,5MPa","assets/inventory/B.png"
"G22-S-4N-63B-4MPa","assets/inventory/B.png"
"G22-S-4N-63B-6MPa","assets/inventory/B.png"
"G22-S-4N-63B-10MPa","assets/inventory/B.png"
"G22-S-4N-63B-16MPa","assets/inventory/B.png"
"G22-S-4N-63B-25MPa","assets/inventory/B.png"
"G22-S-4N-63B-40MPa","assets/inventory/B.png"
"G22-S-4N-63B-60MPa","assets/inventory/B.png"
"G22-S-4N-63B-100MPa","assets/inventory/B.png"
"G22-S-12M-63B-60kPa","assets/inventory/B.png"
"G22-S-12M-63B-100kPa","assets/inventory/B.png"
"G22-S-12M-63B-160kPa","assets/inventory/B.png"
"G22-S-12M-63B-250kPa","assets/inventory/B.png"
"G22-S-12M-63B-400kPa","assets/inventory/B.png"
"G22-S-12M-63B-600kPa","assets/inventory/B.png"
"G22-S-12M-63B-1MPa","assets/inventory/B.png"
"G22-S-12M-63B-1,6MPa","assets/inventory/B.png"
"G22-S-12M-63B-2,5MPa","assets/inventory/B.png"
"G22-S-12M-63B-4MPa","assets/inventory/B.png"
"G22-S-12M-63B-6MPa","assets/inventory/B.png"
"G22-S-12M-63B-10MPa","assets/inventory/B.png"
"G22-S-12M-63B-16MPa","assets/inventory/B.png"
"G22-S-12M-63B-25MPa","assets/inventory/B.png"
"G22-S-12M-63B-40MPa","assets/inventory/B.png"
"G22-S-12M-63B-60MPa","assets/inventory/B.png"
"G22-S-12M-63B-100MPa","assets/inventory/B.png"
"G22-S-4G-63F-60kPa","assets/inventory/F.png"
"G22-S-4G-63F-100kPa","assets/inventory/F.png"
"G22-S-4G-63F-160kPa","assets/inventory/F.png"
"G22-S-4G-63F-250kPa","assets/inventory/F.png"
"G22-S-4G-63F-400kPa","assets/inventory/F.png"
"G22-S-4G-63F-600kPa","assets/inventory/F.png"
"G22-S-4G-63F-1MPa","assets/inventory/F.png"
"G22-S-4G-63F-1,6MPa","assets/inventory/F.png"
"G22-S-4G-63F-2,5MPa","assets/inventory/F.png"
"G22-S-4G-63F-4MPa","assets/inventory/F.png"
"G22-S-4G-63F-6MPa","assets/inventory/F.png"
"G22-S-4G-63F-10MPa","assets/inventory/F.png"
"G22-S-4G-63F-16MPa","assets/inventory/F.png"
"G22-S-4G-63F-25MPa","assets/inventory/F.png"
"G22-S-4G-63F-40MPa","assets/inventory/F.png"
"G22-S-4G-63F-60MPa","assets/inventory/F.png"
"G22-S-4G-63F-100MPa","assets/inventory/F.png"
"G22-S-4N-63F-60kPa","assets/inventory/F.png"
"G22-S-4N-63F-100kPa","assets/inventory/F.png"
"G22-S-4N-63F-160kPa","assets/inventory/F.png"
"G22-S-4N-63F-250kPa","assets/inventory/F.png"
"G22-S-4N-63F-400kPa","assets/inventory/F.png"
"G22-S-4N-63F-600kPa","assets/inventory/F.png"
"G22-S-4N-63F-1MPa","assets/inventory/F.png"
"G22-S-4N-63F-1,6MPa","assets/inventory/F.png"
"G22-S-4N-63F-2,5MPa","assets/inventory/F.png"
"G22-S-4N-63F-4MPa","assets/inventory/F.png"
"G22-S-4N-63F-6MPa","assets/inventory/F.png"
"G22-S-4N-63F-10MPa","assets/inventory/F.png"
"G22-S-4N-63F-16MPa","assets/inventory/F.png"
"G22-S-4N-63F-25MPa","assets/inventory/F.png"
"G22-S-4N-63F-40MPa","assets/inventory/F.png"
"G22-S-4N-63F-60MPa","assets/inventory/F.png"
"G22-S-4N-63F-100MPa","assets/inventory/F.png"
"G22-S-12M-63F-60kPa","assets/inventory/F.png"
"G22-S-12M-63F-100kPa","assets/inventory/F.png"
"G22-S-12M-63F-160kPa","assets/inventory/F.png"
"G22-S-12M-63F-250kPa","assets/inventory/F.png"
"G22-S-12M-63F-400kPa","assets/inventory/F.png"
"G22-S-12M-63F-600kPa","assets/inventory/F.png"
"G22-S-12M-63F-1MPa","assets/inventory/F.png"
"G22-S-12M-63F-1,6MPa","assets/inventory/F.png"
"G22-S-12M-63F-2,5MPa","assets/inventory/F.png"
"G22-S-12M-63F-4MPa","assets/inventory/F.png"
"G22-S-12M-63F-6MPa","assets/inventory/F.png"
"G22-S-12M-63F-10MPa","assets/inventory/F.png"
"G22-S-12M-63F-16MPa","assets/inventory/F.png"
"G22-S-12M-63F-25MPa","assets/inventory/F.png"
"G22-S-12M-63F-40MPa","assets/inventory/F.png"
"G22-S-12M-63F-60MPa","assets/inventory/F.png"
"G22-S-12M-63F-100MPa","assets/inventory/F.png"
"G22-S-8G-100A-60kPa","assets/inventory/A.png"
"G22-S-8G-100A-100kPa","assets/inventory/A.png"
"G22-S-8G-100A-160kPa","assets/inventory/A.png"
"G22-S-8G-100A-250kPa","assets/inventory/A.png"
"G22-S-8G-100A-400kPa","assets/inventory/A.png"
"G22-S-8G-100A-600kPa","assets/inventory/A.png"
"G22-S-8G-100A-1MPa","assets/inventory/A.png"
"G22-S-8G-100A-1,6MPa","assets/inventory/A.png"
"G22-S-8G-100A-2,5MPa","assets/inventory/A.png"
"G22-S-8G-100A-4MPa","assets/inventory/A.png"
"G22-S-8G-100A-6MPa","assets/inventory/A.png"
"G22-S-8G-100A-10MPa","assets/inventory/A.png"
"G22-S-8G-100A-16MPa","assets/inventory/A.png"
"G22-S-8G-100A-25MPa","assets/inventory/A.png"
"G22-S-8G-100A-40MPa","assets/inventory/A.png"
"G22-S-8G-100A-60MPa","assets/inventory/A.png"
"G22-S-8G-100A-100MPa","assets/inventory/A.png"
"G22-S-8N-100A-60kPa","assets/inventory/A.png"
"G22-S-8N-100A-100kPa","assets/inventory/A.png"
"G22-S-8N-100A-160kPa","assets/inventory/A.png"
"G22-S-8N-100A-250kPa","assets/inventory/A.png"
"G22-S-8N-100A-400kPa","assets/inventory/A.png"
"G22-S-8N-100A-600kPa","assets/inventory/A.png"
"G22-S-8N-100A-1MPa","assets/inventory/A.png"
"G22-S-8N-100A-1,6MPa","assets/inventory/A.png"
"G22-S-8N-100A-2,5MPa","assets/inventory/A.png"
"G22-S-8N-100A-4MPa","assets/inventory/A.png"
"G22-S-8N-100A-6MPa","assets/inventory/A.png"
"G22-S-8N-100A-10MPa","assets/inventory/A.png"
"G22-S-8N-100A-16MPa","assets/inventory/A.png"
"G22-S-8N-100A-25MPa","assets/inventory/A.png"
"G22-S-8N-100A-40MPa","assets/inventory/A.png"
