code;code_id;image_path
PF-0.36~3.6-NM3/H-Air-SS-A1-PC-C-A-B;458583;/assets/inventory/default.png
PF-0.36~3.6-NM3/H-Air-SS-A1-PSU-C-A-B;458584;/assets/inventory/default.png
PF-0.5~5-NM3/H-Air-T-B1-PC-A-A-B;458585;/assets/inventory/default.png
PF-0.5~5-NM3/H-Air-T-B1-PSU-A-A-B;458586;/assets/inventory/default.png
PF-0.5~5-NM3/H-Air-T-B1-PC-C-A-B;458587;/assets/inventory/default.png
PF-0.5~5-NM3/H-Air-T-B1-PSU-C-A-B;458588;/assets/inventory/default.png
PF-0.6~6-NM3/H-Air-SS-A2-PC-A-A-B;458589;/assets/inventory/default.png
PF-0.6~6-NM3/H-Air-SS-A2-PSU-A-A-B;458590;/assets/inventory/default.png
PF-0.6~6-NM3/H-Air-SS-A2-PC-C-A-B;458591;/assets/inventory/default.png
PF-0.6~6-NM3/H-Air-SS-A2-PSU-C-A-B;458592;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-SS-A3-PC-A-A-B;458593;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-SS-A3-PSU-A-A-B;458594;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-SS-A3-PC-C-A-B;458595;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-SS-A3-PSU-C-A-B;458596;/assets/inventory/default.png
PF-1.2-12-NWP/H-Air-SS-B1-PC-A-A-B;458597;/assets/inventory/default.png
PF-1.2~12-NM3/H-Air-T-B3-PC-A-A-B;458598;/assets/inventory/default.png
PF-1.2-12-NWP/H-Air-SS-B1-PSU-A-A-B;458599;/assets/inventory/default.png
PF-1.2~12-NM3/H-Air-T-B3-PSU-A-A-B;458600;/assets/inventory/default.png
PF-1.2-12-NWP/H-Air-SS-B1-PC-C-A-B;458601;/assets/inventory/default.png
PF-1.2~12-NM3/H-Air-T-B3-PC-C-A-B;458602;/assets/inventory/default.png
PF-1.2-12-NWP/H-Air-SS-B1-PSU-C-A-B;458603;/assets/inventory/default.png
PF-1.2~12-NM3/H-Air-T-B3-PSU-C-A-B;458604;/assets/inventory/default.png
PF-3-25-N M3/H-Air-SS-B3-PC-A-A-B;458605;/assets/inventory/default.png
PF-3-25-N M3/H-Air-SS-B3-PSU-A-A-B;458606;/assets/inventory/default.png
PF-3-25-N M3/H-Air-SS-B3-PC-C-A-B;458607;/assets/inventory/default.png
PF-3-25-N M3/H-Air-SS-B3-PSU-C-A-B;458608;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-T-B2-PC-A-A-B;458609;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-T-B2-PSU-A-A-B;458610;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-T-B2-PC-C-A-B;458611;/assets/inventory/default.png
PF-0.8~8-NM3/H-Air-T-B2-PSU-C-A-B;458612;/assets/inventory/default.png
PF-3~18-NM3/H-Air-SS-B2-PC-A-A-B;458613;/assets/inventory/default.png
PF-3~18-NM3/H-Air-SS-B2-PSU-A-A-B;458614;/assets/inventory/default.png
PF-3~18-NM3/H-Air-SS-B2-PC-C-A-B;458615;/assets/inventory/default.png
PF-3~18-NM3/H-Air-SS-B2-PSU-C-A-B;458616;/assets/inventory/default.png
PF-3~30-NM3/H-Air-T-C2-PC-A-B-B;458617;/assets/inventory/default.png
PF-3~30-NM3/H-Air-T-C2-PSU-A-B-B;458618;/assets/inventory/default.png
PF-3~30-NM3/H-Air-T-C2-PC-C-B-B;458619;/assets/inventory/default.png
PF-3~30-NM3/H-Air-T-C2-PSU-C-B-B;458620;/assets/inventory/default.png
PF-4~40-NM3/H-Air-SS-C1-PC-A-B-B;458621;/assets/inventory/default.png
PF-4~40-NM3/H-Air-SS-C1-PSU-A-B-B;458622;/assets/inventory/default.png
PF-4~40-NM3/H-Air-SS-C1-PC-C-B-B;458623;/assets/inventory/default.png
PF-4~40-NM3/H-Air-SS-C1-PSU-C-B-B;458624;/assets/inventory/default.png
PF-6~60-NM3/H-Air-SS-C2-PC-A-B-B;458625;/assets/inventory/default.png
PF-6~60-NM3/H-Air-SS-C2-PSU-A-B-B;458626;/assets/inventory/default.png
PF-6~60-NM3/H-Air-SS-C2-PC-C-B-B;458627;/assets/inventory/default.png
PF-6~60-NM3/H-Air-SS-C2-PSU-C-B-B;458628;/assets/inventory/default.png
PF-2,4~24-NM3/H-Air-T-C1-PC-A-B-B;458629;/assets/inventory/default.png
PF-2,4~24-NM3/H-Air-T-C1-PSU-A-B-B;458630;/assets/inventory/default.png
PF-2,4~24-NM3/H-Air-T-C1-PC-C-B-B;458631;/assets/inventory/default.png
PF-2,4~24-NM3/H-Air-T-C1-PSU-C-B-B;458632;/assets/inventory/default.png
PF-6~60-NM3/H-Air-T-D1-PC-A-C-B;458633;/assets/inventory/default.png
PF-6~60-NM3/H-Air-T-D1-PSU-A-C-B;458634;/assets/inventory/default.png
PF-6~60-NM3/H-Air-T-D1-PC-C-C-B;458635;/assets/inventory/default.png
PF-6~60-NM3/H-Air-T-D1-PSU-C-C-B;458636;/assets/inventory/default.png
PF-8~80-NM3/H-Air-T-D2-PC-A-C-B;458637;/assets/inventory/default.png
PF-8~80-NM3/H-Air-T-D2-PSU-A-C-B;458638;/assets/inventory/default.png
PF-8~80-NM3/H-Air-T-D2-PC-C-C-B;458639;/assets/inventory/default.png
PF-8~80-NM3/H-Air-T-D2-PSU-C-C-B;458640;/assets/inventory/default.png
PF-10~100-NM3/H-Air-SS-D1-PC-A-C-B;458641;/assets/inventory/default.png
PF-10~100-NM3/H-Air-SS-D1-PSU-A-C-B;458642;/assets/inventory/default.png
PF-10~100-NM3/H-Air-SS-D1-PC-C-C-B;458643;/assets/inventory/default.png
PF-10~100-NM3/H-Air-SS-D1-PSU-C-C-B;458644;/assets/inventory/default.png
PF-l 5- 150-N M3/H-Air-SS-D2-PC-A-C-B;458645;/assets/inventory/default.png
PF-l 5- 150-N M3/H-Air-SS-D2-PSU-A-C-B;458646;/assets/inventory/default.png
PF-l 5- 150-N M3/H-Air-SS-D2-PC-C-C-B;458647;/assets/inventory/default.png
PF-l 5- 150-N M3/H-Air-SS-D2-PSU-C-C-B;458648;/assets/inventory/default.png
PF-20~150-NM3/H-Air-T-E1-PC-A-C-B;458649;/assets/inventory/default.png
PF-20~150-NM3/H-Air-T-E1-PSU-A-C-B;458650;/assets/inventory/default.png
PF-20~150-NM3/H-Air-T-E1-PC-C-C-B;458651;/assets/inventory/default.png
PF-20~150-NM3/H-Air-T-E1-PSU-C-C-B;458652;/assets/inventory/default.png
PF-30~270-NM3/H-Air-SS-E1-PC-A-D-B;458653;/assets/inventory/default.png
PF-30~270-NM3/H-Air-SS-E1-PSU-A-D-B;458654;/assets/inventory/default.png
PF-30~270-NM3/H-Air-SS-E1-PC-C-D-B;458655;/assets/inventory/default.png
PF-30~270-NM3/H-Air-SS-E1-PSU-C-D-B;458656;/assets/inventory/default.png
