code;value;count;currency
RCN-7-D-M-A-5-A-PT100-S-1-300mm-1;330;0;$
RCN-7-D-M-A-5-A-PT100-S-1-300mm-2;505;0;$
RCN-7-D-M-A-5-A-PT100-S-1-300mm-3;517.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-300mm-5;217.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-550mm-1;342.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-550mm-2;517.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-550mm-3;530;0;$
RCN-7-D-M-A-5-A-PT100-S-1-550mm-5;230;0;$
RCN-7-D-M-A-5-A-PT100-S-1-800mm-1;355;0;$
RCN-7-D-M-A-5-A-PT100-S-1-800mm-2;530;0;$
RCN-7-D-M-A-5-A-PT100-S-1-800mm-3;542.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-800mm-5;242.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-1050mm-1;367.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-1050mm-2;542.5;0;$
RCN-7-D-M-A-5-A-PT100-S-1-1050mm-3;555;0;$
RCN-7-D-M-A-5-A-PT100-S-1-1050mm-5;255;0;$
RCN-7-D-M-A-5-A-PT100-D-1-300mm-1;362.5;0;$
RCN-7-D-M-A-5-A-PT100-D-1-300mm-2;537.5;0;$
RCN-7-D-M-A-5-A-PT100-D-1-300mm-3;550;0;$
RCN-7-D-M-A-5-A-PT100-D-1-300mm-5;250;0;$
RCN-7-D-M-A-5-A-PT100-D-1-550mm-1;381.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-550mm-2;556.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-550mm-3;568.75;0;$
RCN-7-D-M-A-5-A-PT100-D-1-550mm-5;268.75;0;$
RCN-7-D-M-A-5-A-PT100-D-1-800mm-1;393.75;0;$
RCN-7-D-M-A-5-A-PT100-D-1-800mm-2;568.75;0;$
RCN-7-D-M-A-5-A-PT100-D-1-800mm-3;581.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-800mm-5;281.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-1050mm-1;406.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-1050mm-2;581.25;0;$
RCN-7-D-M-A-5-A-PT100-D-1-1050mm-3;593.75;0;$
RCN-7-D-M-A-5-A-PT100-D-1-1050mm-5;293.75;0;$
RCU-7-A-M-A-4-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-300mm-3;525;0;$
RCU-7-A-M-A-4-A-PT100-S-1-300mm-5;225;0;$
RCU-7-A-M-A-4-A-PT100-S-1-550mm-1;350;0;$
RCU-7-A-M-A-4-A-PT100-S-1-550mm-2;525;0;$
RCU-7-A-M-A-4-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-800mm-3;550;0;$
RCU-7-A-M-A-4-A-PT100-S-1-800mm-5;250;0;$
RCU-7-A-M-A-4-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-A-M-A-4-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-A-M-A-4-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-A-M-A-4-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-A-M-A-4-A-PT100-D-1-300mm-1;370;0;$
RCU-7-A-M-A-4-A-PT100-D-1-300mm-2;545;0;$
RCU-7-A-M-A-4-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-A-M-A-4-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-A-M-A-4-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-A-M-A-4-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-A-M-A-4-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-A-M-A-4-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-A-M-A-4-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-A-M-A-4-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-A-M-A-4-A-PT100-D-1-1050mm-5;301.25;0;$
RCU-7-A-M-A-5-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-300mm-3;525;0;$
RCU-7-A-M-A-5-A-PT100-S-1-300mm-5;225;0;$
RCU-7-A-M-A-5-A-PT100-S-1-550mm-1;350;0;$
RCU-7-A-M-A-5-A-PT100-S-1-550mm-2;525;0;$
RCU-7-A-M-A-5-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-800mm-3;550;0;$
RCU-7-A-M-A-5-A-PT100-S-1-800mm-5;250;0;$
RCU-7-A-M-A-5-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-A-M-A-5-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-A-M-A-5-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-A-M-A-5-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-A-M-A-5-A-PT100-D-1-300mm-1;370;0;$
RCU-7-A-M-A-5-A-PT100-D-1-300mm-2;545;0;$
RCU-7-A-M-A-5-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-A-M-A-5-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-A-M-A-5-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-A-M-A-5-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-A-M-A-5-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-A-M-A-5-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-A-M-A-5-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-A-M-A-5-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-A-M-A-5-A-PT100-D-1-1050mm-5;301.25;0;$
RCU-7-B-M-A-4-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-300mm-3;525;0;$
RCU-7-B-M-A-4-A-PT100-S-1-300mm-5;225;0;$
RCU-7-B-M-A-4-A-PT100-S-1-550mm-1;350;0;$
RCU-7-B-M-A-4-A-PT100-S-1-550mm-2;525;0;$
RCU-7-B-M-A-4-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-800mm-3;550;0;$
RCU-7-B-M-A-4-A-PT100-S-1-800mm-5;250;0;$
RCU-7-B-M-A-4-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-B-M-A-4-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-B-M-A-4-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-B-M-A-4-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-B-M-A-4-A-PT100-D-1-300mm-1;370;0;$
RCU-7-B-M-A-4-A-PT100-D-1-300mm-2;545;0;$
RCU-7-B-M-A-4-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-B-M-A-4-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-B-M-A-4-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-B-M-A-4-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-B-M-A-4-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-B-M-A-4-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-B-M-A-4-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-B-M-A-4-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-B-M-A-4-A-PT100-D-1-1050mm-5;301.25;0;$
RCU-7-B-M-A-5-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-300mm-3;525;0;$
RCU-7-B-M-A-5-A-PT100-S-1-300mm-5;225;0;$
RCU-7-B-M-A-5-A-PT100-S-1-550mm-1;350;0;$
RCU-7-B-M-A-5-A-PT100-S-1-550mm-2;525;0;$
RCU-7-B-M-A-5-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-800mm-3;550;0;$
RCU-7-B-M-A-5-A-PT100-S-1-800mm-5;250;0;$
RCU-7-B-M-A-5-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-B-M-A-5-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-B-M-A-5-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-B-M-A-5-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-B-M-A-5-A-PT100-D-1-300mm-1;370;0;$
RCU-7-B-M-A-5-A-PT100-D-1-300mm-2;545;0;$
RCU-7-B-M-A-5-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-B-M-A-5-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-B-M-A-5-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-B-M-A-5-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-B-M-A-5-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-B-M-A-5-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-B-M-A-5-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-B-M-A-5-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-B-M-A-5-A-PT100-D-1-1050mm-5;301.25;0;$
RCU-7-D-M-A-4-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-300mm-3;525;0;$
RCU-7-D-M-A-4-A-PT100-S-1-300mm-5;225;0;$
RCU-7-D-M-A-4-A-PT100-S-1-550mm-1;350;0;$
RCU-7-D-M-A-4-A-PT100-S-1-550mm-2;525;0;$
RCU-7-D-M-A-4-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-800mm-3;550;0;$
RCU-7-D-M-A-4-A-PT100-S-1-800mm-5;250;0;$
RCU-7-D-M-A-4-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-D-M-A-4-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-D-M-A-4-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-D-M-A-4-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-D-M-A-4-A-PT100-D-1-300mm-1;370;0;$
RCU-7-D-M-A-4-A-PT100-D-1-300mm-2;545;0;$
RCU-7-D-M-A-4-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-D-M-A-4-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-D-M-A-4-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-D-M-A-4-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-D-M-A-4-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-D-M-A-4-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-D-M-A-4-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-D-M-A-4-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-D-M-A-4-A-PT100-D-1-1050mm-5;301.25;0;$
RCU-7-D-M-A-5-A-PT100-S-1-300mm-1;337.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-300mm-2;512.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-300mm-3;525;0;$
RCU-7-D-M-A-5-A-PT100-S-1-300mm-5;225;0;$
RCU-7-D-M-A-5-A-PT100-S-1-550mm-1;350;0;$
RCU-7-D-M-A-5-A-PT100-S-1-550mm-2;525;0;$
RCU-7-D-M-A-5-A-PT100-S-1-550mm-3;537.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-550mm-5;237.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-800mm-1;362.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-800mm-2;537.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-800mm-3;550;0;$
RCU-7-D-M-A-5-A-PT100-S-1-800mm-5;250;0;$
RCU-7-D-M-A-5-A-PT100-S-1-1050mm-1;375;0;$
RCU-7-D-M-A-5-A-PT100-S-1-1050mm-2;550;0;$
RCU-7-D-M-A-5-A-PT100-S-1-1050mm-3;562.5;0;$
RCU-7-D-M-A-5-A-PT100-S-1-1050mm-5;262.5;0;$
RCU-7-D-M-A-5-A-PT100-D-1-300mm-1;370;0;$
RCU-7-D-M-A-5-A-PT100-D-1-300mm-2;545;0;$
RCU-7-D-M-A-5-A-PT100-D-1-300mm-3;557.5;0;$
RCU-7-D-M-A-5-A-PT100-D-1-300mm-5;257.5;0;$
RCU-7-D-M-A-5-A-PT100-D-1-550mm-1;388.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-550mm-2;563.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-550mm-3;576.25;0;$
RCU-7-D-M-A-5-A-PT100-D-1-550mm-5;276.25;0;$
RCU-7-D-M-A-5-A-PT100-D-1-800mm-1;401.25;0;$
RCU-7-D-M-A-5-A-PT100-D-1-800mm-2;576.25;0;$
RCU-7-D-M-A-5-A-PT100-D-1-800mm-3;588.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-800mm-5;288.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-1050mm-1;413.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-1050mm-2;588.75;0;$
RCU-7-D-M-A-5-A-PT100-D-1-1050mm-3;601.25;0;$
RCU-7-D-M-A-5-A-PT100-D-1-1050mm-5;301.25;0;$
RCH-8-A-1-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-8-A-1-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-8-A-1-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-8-A-1-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-8-A-1-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-8-A-1-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-8-A-1-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-8-A-1-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-8-A-1-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-8-A-1-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-8-A-1-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-8-A-1-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-8-A-1-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-8-A-1-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-8-A-1-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-8-A-1-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-8-A-1-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-8-A-1-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-8-A-1-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-8-A-1-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-8-A-1-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-8-A-1-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-8-A-1-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-8-A-1-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-8-A-1-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-8-A-1-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-8-A-1-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-8-A-1-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-8-A-1-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-8-A-1-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-8-A-1-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-8-A-1-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-8-A-1-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-8-A-1-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-8-A-1-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-8-A-1-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-8-A-1-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-8-A-1-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-8-A-1-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-8-A-1-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-8-A-1-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-8-A-1-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-8-A-2-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-8-A-2-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-8-A-2-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-8-A-2-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-8-A-2-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-8-A-2-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-8-A-2-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-8-A-2-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-8-A-2-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-8-A-2-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-8-A-2-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-8-A-2-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-8-A-2-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-8-A-2-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-8-A-2-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-8-A-2-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-8-A-2-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-8-A-2-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-8-A-2-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-8-A-2-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-8-A-2-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-8-A-2-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-8-A-2-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-8-A-2-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-8-A-2-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-8-A-2-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-8-A-2-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-8-A-2-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-8-A-2-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-8-A-2-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-8-A-2-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-8-A-2-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-8-A-2-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-8-A-2-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-8-A-2-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-8-A-2-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-8-A-2-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-8-A-2-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-8-A-2-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-8-A-2-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-8-A-2-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-8-A-2-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-8-B-1-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-8-B-1-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-8-B-1-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-8-B-1-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-8-B-1-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-8-B-1-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-8-B-1-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-8-B-1-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-8-B-1-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-8-B-1-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-8-B-1-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-8-B-1-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-8-B-1-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-8-B-1-A-4-A-PT100-D-1-300mm-5;182.5;0;$
