code;value;count;currency
RDBG-A5-LA-21-AS-B5-59-18-B-B-B;2353.5;0;$
RDBG-A5-LA-21-AS-B7-57-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B7-58-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B7-59-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B8-57-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B8-58-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B8-59-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B9-57-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B9-58-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AS-B9-59-18-B-B-B;2403.5;0;$
RDBG-A5-LA-21-AG-B4-57-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B4-58-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B4-59-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B5-57-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B5-58-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B5-59-18-B-B-B;2373.5;0;$
RDBG-A5-LA-21-AG-B7-57-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B7-58-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B7-59-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B8-57-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B8-58-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B8-59-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B9-57-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B9-58-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AG-B9-59-18-B-B-B;2423.5;0;$
RDBG-A5-LA-21-AC-B2-03-18-B-B-B;2353.5;0;$
RDBG-A5-LA-21-AC-B2-07-18-B-B-B;2353.5;0;$
RDBA-A1-LS-MP-AS-B4-57-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B4-58-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B4-59-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B5-57-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B5-58-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B5-59-MA-B-C-B;1836.7;0;$
RDBA-A1-LS-MP-AS-B7-57-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B7-58-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B7-59-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B8-57-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B8-58-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B8-59-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B9-57-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B9-58-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AS-B9-59-MA-B-C-B;1886.7;0;$
RDBA-A1-LS-MP-AG-B4-57-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B4-58-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B4-59-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B5-57-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B5-58-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B5-59-MA-B-C-B;1856.7;0;$
RDBA-A1-LS-MP-AG-B7-57-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B7-58-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B7-59-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B8-57-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B8-58-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B8-59-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B9-57-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B9-58-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AG-B9-59-MA-B-C-B;1906.7;0;$
RDBA-A1-LS-MP-AC-B1-03-MA-B-C-B;1836.7;0;$
RDBC-A2-LS-MB-AS-B7-57-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B7-58-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B7-59-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B8-57-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B8-58-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B8-59-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B9-57-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B9-58-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AS-B9-59-MA-B-C-B;3253.2;0;$
RDBC-A2-LS-MB-AG-B7-57-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B7-58-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B7-59-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B8-57-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B8-58-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B8-59-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B9-57-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B9-58-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AG-B9-59-MA-B-C-B;3273.2;0;$
RDBC-A2-LS-MB-AC-B2-03-MA-B-C-B;3203.2;0;$
RDBD-A3-LS-MB-AS-B9-57-MA-B-C-B;4086.7;0;$
RDBD-A3-LS-MB-AS-B9-58-MA-B-C-B;4086.7;0;$
RDBD-A3-LS-MB-AS-B9-59-MA-B-C-B;4086.7;0;$
RDBD-A3-LS-MB-AG-B9-57-MA-B-C-B;4106.7;0;$
RDBD-A3-LS-MB-AG-B9-58-MA-B-C-B;4106.7;0;$
RDBD-A3-LS-MB-AG-B9-59-MA-B-C-B;4106.7;0;$
RDBD-A3-LS-MB-AC-B1-03-MA-B-C-B;4036.7;0;$
RDBD-A3-LS-MB-AC-B2-03-MA-B-C-B;4036.7;0;$
RDBB-A5-LA-21-AS-B4-57-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B4-58-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B4-59-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B5-57-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B5-58-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B5-59-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AS-B7-57-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B7-58-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B7-59-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B8-57-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B8-58-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B8-59-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B9-57-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B9-58-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AS-B9-59-MA-B-C-B;2253.2;0;$
RDBB-A5-LA-21-AG-B4-57-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B4-58-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B4-59-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B5-57-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B5-58-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B5-59-MA-B-C-B;2223.25;0;$
RDBB-A5-LA-21-AG-B7-57-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B7-58-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B7-59-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B8-57-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B8-58-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B8-59-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B9-57-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B9-58-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AG-B9-59-MA-B-C-B;2273.25;0;$
RDBB-A5-LA-21-AC-B2-03-MA-B-C-B;2203.2;0;$
RDBB-A5-LA-21-AC-B2-07-MA-B-C-B;2203.2;0;$
RDBF-A1-LS-MP-AS-B4-57-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B4-58-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B4-59-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B5-57-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B5-58-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B5-59-MA-B-C-B;1836.7;0;$
RDBF-A1-LS-MP-AS-B7-57-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B7-58-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B7-59-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B8-57-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B8-58-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B8-59-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B9-57-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B9-58-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AS-B9-59-MA-B-C-B;1886.7;0;$
RDBF-A1-LS-MP-AG-B4-57-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B4-58-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B4-59-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B5-57-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B5-58-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B5-59-MA-B-C-B;1856.7;0;$
RDBF-A1-LS-MP-AG-B7-57-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B7-58-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B7-59-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B8-57-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B8-58-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B8-59-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B9-57-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B9-58-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AG-B9-59-MA-B-C-B;1906.7;0;$
RDBF-A1-LS-MP-AC-B1-03-MA-B-C-B;1836.7;0;$
RDBH-A2-LS-MB-AS-B7-57-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B7-58-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B7-59-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B8-57-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B8-58-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B8-59-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B9-57-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B9-58-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AS-B9-59-MA-B-C-B;3253.2;0;$
RDBH-A2-LS-MB-AG-B7-57-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B7-58-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B7-59-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B8-57-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B8-58-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B8-59-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B9-57-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B9-58-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AG-B9-59-MA-B-C-B;3273.2;0;$
RDBH-A2-LS-MB-AC-B2-03-MA-B-C-B;3203.2;0;$
RDBI-A3-LS-MB-AS-B9-57-MA-B-C-B;4086.7;0;$
RDBI-A3-LS-MB-AS-B9-58-MA-B-C-B;4086.7;0;$
RDBI-A3-LS-MB-AS-B9-59-MA-B-C-B;4086.7;0;$
RDBI-A3-LS-MB-AG-B9-57-MA-B-C-B;4106.7;0;$
RDBI-A3-LS-MB-AG-B9-58-MA-B-C-B;4106.7;0;$
RDBI-A3-LS-MB-AG-B9-59-MA-B-C-B;4106.7;0;$
RDBI-A3-LS-MB-AC-B1-03-MA-B-C-B;4036.7;0;$
RDBI-A3-LS-MB-AC-B2-03-MA-B-C-B;4036.7;0;$
RDBG-A5-LA-21-AS-B4-57-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B4-58-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B4-59-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B5-57-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B5-58-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B5-59-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AS-B7-57-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B7-58-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B7-59-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B8-57-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B8-58-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B8-59-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B9-57-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B9-58-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AS-B9-59-MA-B-C-B;2253.2;0;$
RDBG-A5-LA-21-AG-B4-57-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B4-58-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B4-59-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B5-57-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B5-58-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B5-59-MA-B-C-B;2223.2;0;$
RDBG-A5-LA-21-AG-B7-57-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B7-58-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B7-59-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B8-57-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B8-58-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B8-59-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B9-57-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B9-58-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AG-B9-59-MA-B-C-B;2273.2;0;$
RDBG-A5-LA-21-AC-B2-03-MA-B-C-B;2203.2;0;$
RDBG-A5-LA-21-AC-B2-07-MA-B-C-B;2203.2;0;$
RDBA-A1-LS-MP-AS-B4-57-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B4-58-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B4-59-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B5-57-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B5-58-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B5-59-MB-B-C-B;1860;0;$
RDBA-A1-LS-MP-AS-B7-57-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B7-58-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B7-59-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B8-57-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B8-58-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B8-59-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B9-57-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B9-58-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AS-B9-59-MB-B-C-B;1910;0;$
RDBA-A1-LS-MP-AG-B4-57-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B4-58-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B4-59-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B5-57-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B5-58-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B5-59-MB-B-C-B;1880;0;$
RDBA-A1-LS-MP-AG-B7-57-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B7-58-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B7-59-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B8-57-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B8-58-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B8-59-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B9-57-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B9-58-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AG-B9-59-MB-B-C-B;1930;0;$
RDBA-A1-LS-MP-AC-B1-03-MB-B-C-B;1860;0;$
RDBC-A2-LS-MB-AS-B7-57-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MB-B-C-B;3276.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MB-B-C-B;3296.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MB-B-C-B;3226.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MB-B-C-B;4110;0;$
RDBD-A3-LS-MB-AS-B9-58-MB-B-C-B;4110;0;$
RDBD-A3-LS-MB-AS-B9-59-MB-B-C-B;4110;0;$
RDBD-A3-LS-MB-AG-B9-57-MB-B-C-B;4130;0;$
RDBD-A3-LS-MB-AG-B9-58-MB-B-C-B;4130;0;$
RDBD-A3-LS-MB-AG-B9-59-MB-B-C-B;4130;0;$
RDBD-A3-LS-MB-AC-B1-03-MB-B-C-B;4060;0;$
RDBD-A3-LS-MB-AC-B2-03-MB-B-C-B;4060;0;$
RDBB-A5-LA-21-AS-B4-57-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B4-58-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B4-59-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B5-57-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B5-58-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B5-59-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AS-B7-57-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B7-58-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B7-59-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B8-57-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B8-58-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B8-59-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B9-57-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B9-58-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AS-B9-59-MB-B-C-B;2276.5;0;$
RDBB-A5-LA-21-AG-B4-57-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B4-58-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B4-59-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B5-57-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B5-58-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B5-59-MB-B-C-B;2246.55;0;$
RDBB-A5-LA-21-AG-B7-57-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B7-58-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B7-59-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B8-57-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B8-58-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B8-59-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B9-57-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B9-58-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AG-B9-59-MB-B-C-B;2296.55;0;$
RDBB-A5-LA-21-AC-B2-03-MB-B-C-B;2226.5;0;$
RDBB-A5-LA-21-AC-B2-07-MB-B-C-B;2226.5;0;$
RDBF-A1-LS-MP-AS-B4-57-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B4-58-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B4-59-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B5-57-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B5-58-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B5-59-MB-B-C-B;1860;0;$
RDBF-A1-LS-MP-AS-B7-57-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B7-58-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B7-59-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B8-57-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B8-58-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B8-59-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B9-57-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B9-58-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AS-B9-59-MB-B-C-B;1910;0;$
RDBF-A1-LS-MP-AG-B4-57-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B4-58-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B4-59-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B5-57-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B5-58-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B5-59-MB-B-C-B;1880;0;$
RDBF-A1-LS-MP-AG-B7-57-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B7-58-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B7-59-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B8-57-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B8-58-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B8-59-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B9-57-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B9-58-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AG-B9-59-MB-B-C-B;1930;0;$
RDBF-A1-LS-MP-AC-B1-03-MB-B-C-B;1860;0;$
RDBH-A2-LS-MB-AS-B7-57-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B7-58-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B7-59-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B8-57-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B8-58-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B8-59-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B9-57-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B9-58-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AS-B9-59-MB-B-C-B;3276.5;0;$
RDBH-A2-LS-MB-AG-B7-57-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B7-58-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B7-59-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B8-57-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B8-58-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B8-59-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B9-57-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B9-58-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AG-B9-59-MB-B-C-B;3296.5;0;$
RDBH-A2-LS-MB-AC-B2-03-MB-B-C-B;3226.5;0;$
RDBI-A3-LS-MB-AS-B9-57-MB-B-C-B;4110;0;$
RDBI-A3-LS-MB-AS-B9-58-MB-B-C-B;4110;0;$
RDBI-A3-LS-MB-AS-B9-59-MB-B-C-B;4110;0;$
RDBI-A3-LS-MB-AG-B9-57-MB-B-C-B;4130;0;$
RDBI-A3-LS-MB-AG-B9-58-MB-B-C-B;4130;0;$
RDBI-A3-LS-MB-AG-B9-59-MB-B-C-B;4130;0;$
RDBI-A3-LS-MB-AC-B1-03-MB-B-C-B;4060;0;$
RDBI-A3-LS-MB-AC-B2-03-MB-B-C-B;4060;0;$
RDBG-A5-LA-21-AS-B4-57-MB-B-C-B;2226.5;0;$
RDBG-A5-LA-21-AS-B4-58-MB-B-C-B;2226.5;0;$
